timestamp,BTC,ETH,XRP,SOL,TRX,ADA,DOGE,AVAX,DOT,LTC,SHIB,ICP,LINK,BCH,NEAR,UNI,ATOM,ETC
2024-09-30,-0.03528524055475455,-0.021062215708309424,-0.047590011278663615,-0.038403175410175044,-0.0032000027306709027,-0.06281254817384845,-0.0853025366132275,-0.04688083108170824,-0.07286622677770596,-0.03600947510590323,-0.09598258782614258,-0.05873247366439702,-0.050195645778167035,-0.0446580438360696,-0.04003499808165722,-0.008352466717683504,-0.06154526035668436,-0.048643332071671645
2024-10-01,-0.04063624492665931,-0.06118319307059319,-0.02433693492869803,-0.049469127644649405,-0.015504186535965312,-0.058751210322441134,-0.06661287729735905,-0.07064397345639056,-0.06477922399106224,-0.05238085921667015,-0.06769279817472375,-0.0768231656197107,-0.07352391684655164,-0.05925397202508476,-0.0887320147382036,-0.07337979910763857,-0.06219960245475096,-0.05546708151287251
2024-10-02,-0.002577086316775542,-0.0347881768230544,-0.10299844896112467,-0.0347025814100927,0.005194816877104151,-0.025317807984289783,-0.02109124382269152,-0.019159921404912714,-0.01259706580373163,-0.007280817221583954,-0.008562743449887802,-0.04130742292034194,-0.03230553199689003,-0.005363634881043572,-0.04501552400193405,-0.029248761504366148,-0.0018030205470487247,-0.025861138614336344
2024-10-03,0.001703926352847916,-0.006067181682279811,-0.03132331553856443,-0.024261117739326817,0.021147856378316978,0.0061002367821393535,0.004292056758218761,-0.026806966277385515,0.006560587253764207,0.007753816836236329,-0.012361096823573975,0.004121142267308566,0.0,0.013199437393540459,0.0032372964497913107,-0.015864954647977457,-0.011571314589641753,0.03127826995475617
2024-10-04,0.02170883041003728,0.02712473268730683,0.02330312893184782,0.0458553517973802,-0.007638483988784823,0.018364935083990085,0.038920501904820354,0.06324510596125027,0.015619685575775201,0.02352316579001598,0.07831906461537146,0.04114098650828662,0.03864326258143927,0.013951551672410453,0.04012362531323093,0.022885672110700087,0.052672990275193586,0.013948724013011178
2024-10-05,-0.00045108906551724495,0.00010353960502683366,-0.008651549167194012,-0.004548165836204241,-0.01935544295295609,-0.00199231601407109,0.0014635933823765716,-0.02310460881439934,-0.013200719713132771,0.02042131313669164,0.0028710901146416987,-0.019565841553880307,0.017002646732547203,-0.009279373729240026,-0.011240751164444826,0.016387758788851122,0.0019465778829619428,-0.011790061544973229
2024-10-06,0.012202629820996201,0.010451843867824944,0.007902204808412987,0.026915521072227513,0.005198192341863225,0.018349138668196617,0.01982055020972891,0.048289176099168954,0.012485156176339019,0.010952026055864044,0.03824988213399964,0.038638859463679724,0.0,0.008663420522208087,0.035574842172774235,0.03595440481310006,0.004527333377017629,0.011257154524634468
2024-10-07,-0.009531284031326389,-0.007123585979335531,-0.00941449243122509,-0.017353417155425196,0.010316016694615722,-0.01777950037310063,-0.02891110452440935,-0.014205846373984945,-0.014419860528306842,-0.03414854911433872,-0.038823441082903636,-0.05660636226431237,-0.00980837109852004,-0.002776494148292318,0.01920827363826719,0.02096805922610801,-0.050286227864341525,-0.010179568213464307
2024-10-08,-0.0010211885021863328,0.007475978564708481,0.004530019071750119,-0.0032701368505147796,0.025959039170096145,-0.01839132297142366,-0.012250733260416766,-0.008317628293098112,-0.006557400546159164,0.014104173709555844,-0.010380716054560854,-0.009356939330193107,-0.030939683534829426,0.01654449501709567,-0.03058588519838608,-0.007497952372475266,-0.01641998122860481,-0.012462908536295607
2024-10-09,-0.024830482976427176,-0.029274479174812445,-0.012316593405587098,-0.029420126234814863,0.0031201273362436777,-0.015196084352345731,0.007905914777713016,-0.02226579507898206,-0.019685675071030327,-0.016887106860000157,-0.02049852154834093,-0.019619640780271234,-0.027167947272451448,-0.0261674157738417,-0.059999051282108695,0.01631222235641127,-0.027743940557314665,-0.012068166213485476
2024-10-10,-0.005119452832531935,0.006735419496232244,0.011374530217685992,-0.0021554829440484564,-0.010648393757035298,0.0,-0.01785344425278983,0.0038744721075584933,0.01210339586883753,-0.004188975173670623,-0.007125920889967773,0.02474561312194797,0.0028449521322313448,0.007458083047203916,-0.0032598094714646813,0.10901487518254209,-0.022714664582532167,0.004405293467916197
2024-10-11,0.03603669892744918,0.02196943305546825,0.01552448648217102,0.04569251374378298,0.00627748451913903,0.03501008504274455,0.04373390659113448,0.05966879461182812,0.02377598654853254,0.019400146545791388,0.05111449413675401,0.016326893287428666,0.03260652156686409,0.012307847674596773,0.030652919674708255,-0.03020698964574012,0.03399828218455917,0.021202207650602906
2024-10-12,0.010596362001929363,0.015012792389185134,0.0009275578069724683,0.005960350601976317,0.016754968437617968,0.004255929249868215,0.00549179863268112,0.04243817413690537,0.008118478210103135,0.00925862271432914,0.010701313049834044,-0.011227062593783328,0.009124150889609193,0.006705297905661374,0.022749598452719334,0.029099774179240444,0.01600034134644134,0.009636048865064731
2024-10-13,-0.0053332935199566596,-0.003029134969148349,-0.013440560740857645,0.009111370573380479,0.000615195343917888,-0.013109335643884357,0.0001795493316610115,0.01455831604969189,-0.01027856545346871,-0.02122379077260239,-0.011834457647002796,-0.017396096036394346,-0.023898196160916808,-0.024290202681101925,-0.029740411798008317,-0.05594271379442519,-0.001611603894341644,-0.011790061544973229
2024-10-14,0.04985708823410627,0.06312723739912225,0.029991140807679183,0.06454275153338805,-0.012376395601048975,0.0440525709285975,0.046393518324832225,0.0003440564286478494,0.05059627112922856,0.030846478164749818,0.058354473281895795,0.050946055720614725,0.04812549149624104,0.14004607364571645,0.06621122852507462,0.05729581074728802,0.03975229817510222,0.04994467651625687
2024-10-15,0.014872066015212413,-0.008546603615558843,-0.012110239746149684,-0.018121193801667743,-0.011271252699625884,-0.014376802782481034,0.006747260512403464,-0.030030189556879593,0.006375249279480011,0.058695131299186035,-0.024906539214355553,-0.025640872484619052,0.014958483930335824,-0.04114897798795305,0.007729698579246466,-0.03642683233690116,-0.006665210189399087,-0.007205383721270224
2024-10-16,0.008105370403983361,0.0014141970083359115,0.011927841204832335,-0.0031063964922850907,0.008153071189633633,-0.019685675071030213,0.06786864427467051,-0.006757984105044023,-0.021101700413186625,-0.01120976619402873,0.0190068170871672,-0.028973055557769415,-0.018510885534703526,0.030267477800418902,-0.02397717262597127,-0.035423749212930365,-0.010982963701243974,0.001032524614189184
2024-10-17,-0.0029358340463448997,-0.002031858698996803,-0.007507130376805753,-0.024806049151096583,-0.004381853646554368,-0.025601858547199714,0.03085601095570314,-0.02566560542324731,-0.028449079778339156,0.038078508574504365,-0.0206529079938361,-0.027099841143824025,-0.018860011200133992,0.011152026362591229,-0.036240325758588154,-0.03003309248302914,-0.030201334517078487,-0.01769957709940086
2024-10-18,0.014813986471420449,0.01386081943641187,0.0044012541247134655,0.029074861014826137,-0.005662173038779266,0.021617789532325227,0.0561553660339267,0.028516640854086433,0.027521435927030893,0.004249201102584248,0.03135391968585734,0.04194101406372283,0.039987557626009265,-0.006512913116964576,0.025873325704392627,0.016067313854251707,0.0108583716739476,0.016667052485211643
2024-10-19,-0.0007309621248523259,0.0022796147004131985,-0.004585060760650485,0.030822507947540594,-0.011421443955360112,0.0017094021256488796,0.049151164978662024,0.0,0.027913045329326418,0.024188734217949405,0.012691867882684024,0.002991774856822654,-0.00524018666355627,-0.010950013598465386,-0.015651060827800448,-0.02002231389537711,0.025857643864324566,0.0275106498820158
2024-10-20,0.00951888488044817,0.03659647963870094,0.0076909370127426525,0.04652570490407798,0.0,0.037982784170620565,-0.01348680517463267,0.03014599117781546,0.03262968422997553,-0.00804293879946041,0.0005253480551612175,0.038339453277863846,0.04787238845943921,0.018003759611251897,0.03287016346736625,0.058645267598112276,0.049791944010865556,0.01496287267671232
2024-10-21,-0.02425888605349007,-0.02963489062861841,-0.0060378922796326855,-0.007374797342252887,0.010790330018350312,-0.011022431793659106,0.010706515623878636,-0.04267972732507212,-0.04511707546620015,-0.04867576963602011,-0.03636764417087483,-0.04633749641283079,-0.022795415077677225,-0.017178336535084403,-0.040370198623912744,0.0041152321451065794,0.0425418611011442,-0.039379141543980145
2024-10-22,0.0007195659176902162,-0.016595490814311574,-0.020393736082912176,0.008509159683659855,0.011923580235181686,0.009925639799969998,-0.028021736759711608,-0.003971841292974329,-0.012645300124064012,-0.010368674670042126,-0.011503824481484577,-0.001506780797386766,0.021960341960255834,-0.017478597273959673,-0.02113349996741387,0.026093944084392733,-0.023131969043794453,-0.018187043250851197
2024-10-23,-0.01129587277243706,-0.03815966676698236,-0.015287643210359655,0.019265458164518676,0.0,-0.0414509073793826,0.0019308476696384886,-0.03272952555745358,-0.026255610390404166,0.0,-0.02793477733155407,0.022243849709783315,-0.05583244679484496,-0.026085970211970837,-0.006428134412301066,-0.017786656230942055,-0.03530028439253395,-0.022806610354882538
2024-10-24,0.02268451715263484,0.004430460785638904,0.011722577045863424,0.03643662460867724,0.02647122862746215,-0.009192825439372325,0.013553515972866552,0.002986191095517252,-0.0009505704137819246,0.016145372664395623,0.02130125383592015,0.020917702968323855,0.02615667864872826,0.055321367293335394,0.014299678087832488,0.023272954281397636,0.04858399985574428,0.012263550123013832
2024-10-25,-0.022239429463163648,-0.03826495074970141,-0.057645042618159864,-0.07188337360442476,-0.012225091129259267,-0.06067873583468445,-0.07513862605918878,-0.07344876690206621,-0.05121821649420107,-0.03342690873870794,-0.08504688825811219,-0.07534001847887835,-0.04308358613631156,-0.05245274799973822,-0.12320137560572458,-0.07888280696354484,-0.09397087089346838,-0.033408279351958406
2024-10-26,0.005896224370562871,0.017018039738213687,0.02205682171355541,0.03562232620627667,0.0158636639731677,0.023038302962054814,0.04356270763709632,0.019070899796606325,0.009712440935605119,-0.005389278210367231,0.02681125745065677,0.004273234084356068,-0.010840214552864946,-0.003155934336516085,0.015459934505896167,0.0014789918662361768,-0.009787263741631205,-0.0010964913379288583
2024-10-27,0.013750632418520554,0.010135729647841258,0.006600684031352093,0.03309559339552217,-0.007290433262679344,0.01840907094474197,0.04821151559219791,0.014068227332200962,0.022786726457349585,0.037128897459909486,0.012850644132067676,0.00746656403914071,-0.0018181823190585162,0.011996716287631286,0.016618287649719805,0.012152115892075757,0.01858199852088375,0.009825406554414858
2024-10-28,0.02812846721520796,0.023518998337260344,0.005210858070889774,0.009354288879326792,0.0012187691941294254,0.011117727153717966,0.11264020689134278,0.01845496437335912,0.0009685230781305052,-0.003665589893206981,0.05641653815073353,0.0023059195459771043,0.017140699311422977,0.036519737739131024,-0.002556654501284111,0.032515758707401775,0.000673325129242891,0.031544983921453974
2024-10-29,0.03888698282937757,0.027399395255018,0.01698676210888813,0.0063179880844584,0.01270818918055402,0.03544240642794397,0.0854307899839867,0.023716526617316065,0.014654916931233471,0.04393578570463387,0.04452330953548449,0.04000784361159275,0.053973063744666004,0.05537746946895389,0.03228671971754418,0.01946750200532044,0.01779010671740801,0.022379284222908177
2024-10-30,-0.005399473668343945,0.007697296775859888,-0.010463331454085236,-0.025686585405569246,0.01728806097324077,-0.003093800808316398,-0.044058965228535744,-0.026386755173194887,-0.00047709924569106415,-0.030467568653767253,-0.03632878129851506,0.0014742017411880236,0.04879016416943204,-0.045570798667560794,-0.029265920394745768,0.02218159480168385,-0.018238939759054197,0.0010288066751064535
2024-10-31,-0.02878461169591104,-0.054314403100932634,-0.025960388531305556,-0.03598012975334807,-0.0047393453638965586,-0.0378920187939252,-0.0402576185120473,-0.04492065503807101,-0.05694790081894081,-0.03444950479614175,-0.026462404080831628,-0.03637673751863638,-0.08239953176706687,-0.027481806449068325,-0.061233856085847936,-0.06386501535035247,-0.05017158927835051,-0.04468548934529961
2024-11-01,-0.011388795745506882,-0.002830959525723158,0.0070409052851398025,-0.01547269435297089,-0.005955943752851427,0.044909591452571805,-0.015461654651545125,-0.010038229242686408,-0.012965733943457293,0.013467252249707268,-0.018038820589678355,-0.005489258693151982,-0.014122035223555146,-0.026254154372181034,-0.031064622148638463,-0.008045944612614578,-0.014741113341603393,-0.007555351644449502
2024-11-02,-0.0017465165389545408,-0.006896138178868885,-0.0054719698779933795,0.00042134409387303064,-0.0077961414361257374,-0.02635833479997363,0.0024473671655245266,-0.026995504342011752,0.0,-0.015344102580482393,-0.007422243608594842,-0.03663317789521786,-0.005347606326595353,0.011659452430054515,-0.0312727383847029,-0.021281670481905417,-0.017883511892896584,-0.018589928459872836
2024-11-03,-0.008668122839253566,-0.014741904629285514,-0.014408617970186556,-0.022148760598037623,-0.006038665693166824,-0.04133667797137781,-0.05249806410046515,-0.024340270026854093,-0.03224408299090444,-0.034399981631671385,-0.03261791782872749,-0.047171504119316164,-0.039184967590195456,-0.03920940419828506,-0.032282381802119606,-0.04779633999449775,-0.030703080184368656,-0.017817843316793786
2024-11-04,-0.013555167807772158,-0.024515533959114086,0.0009935420588777356,-0.02858407286699046,-0.013414835318082933,-0.023623145763436056,0.04412718096946295,-0.03545550797918008,-0.008492620045653588,-0.01963512711632362,-0.0017777782459991608,-0.02266585382301512,-0.047582714991014866,-0.03257422321023511,-0.01888656111274201,-0.03803509585528349,-0.015201711541859368,-0.011299555253933282
2024-11-05,0.02218393837390412,0.010098078656152792,0.02063955329654836,0.05343724329866906,-0.016713480973740442,0.022125466885316768,0.07175314219742801,0.05439148299865268,0.027081975871314584,-0.0025964123024443705,0.05761962287464341,0.047005315899685464,0.05406722127027579,0.0407733906659599,0.051431444557004234,0.05895841759868478,0.07023454773911447,0.0346209897877061
2024-11-06,0.08560223984821512,0.11649843968337495,0.052673664195829445,0.11319792586239448,0.014254967135533255,0.08446016378025899,0.1447192364560451,0.11857009095292104,0.06429530090044853,0.0824513706208178,0.06607709057178765,0.06800519918698213,0.1166538459865365,0.09851297770884848,0.10528177240017698,0.25519792830730376,0.07073655109177827,0.07759100081922207
2024-11-07,0.0037760095920657505,0.06182830263713826,0.025151681229193947,0.05098508461486104,-0.014879381767123273,0.11318109472301445,-0.016525908560517562,0.01360565205577846,0.012569660297097097,0.006177192181874119,0.0041841065225738695,-0.007772224892787939,0.03392894105681989,-0.0023812684886437615,-0.0004725898008562055,-0.04255961441879601,0.004204011059489781,0.029031067812874317
