timestamp,BTCUSDT,ETHUSDT,DOGEUSDT,SOLUSDT,XRPUSDT,ADAUSDT
2024-03-13,0.1944476575150578,0.27271918395847816,0.08182121065038707,0.1717474872988475,0.1299309203925912,0.14933354018463826
2024-03-14,0.19457683724046537,0.2657429288430253,0.08363433127848713,0.17389465331990214,0.13101969168669966,0.15113155763142028
2024-03-15,0.19525769430435835,0.254958336715993,0.08306661738301727,0.180920459037631,0.13171340932685505,0.15408348323214538
2024-03-16,0.19117024886290154,0.2461320297162741,0.08231386768270946,0.19396683344833837,0.13840969159873165,0.1480073286910449
2024-03-17,0.19531913785615676,0.24625200402638095,0.08290372262117916,0.18394402322330794,0.140108808757977,0.15147230351499819
2024-03-18,0.20000440080626225,0.24052191459897593,0.08263887148519444,0.18168950715161092,0.14387904772949808,0.1512662582284585
2024-03-19,0.22102204150363106,0.22223520126822235,0.09567823270321447,0.16040773287783508,0.14946522939963428,0.15119156224746275
2024-03-20,0.2163422939290694,0.20645996282508494,0.09706821958110208,0.16221630249063407,0.16066484019829572,0.1572483809758139
2024-03-21,0.2114183549837198,0.20640123699608284,0.1036953962621716,0.1533293495280092,0.15778757679513228,0.16736808543488438
2024-03-22,0.2103593907765501,0.20231055134587586,0.10404245726945584,0.1525071885788014,0.16130663565451278,0.16947377637480404
2024-03-23,0.21066499830805172,0.20291727641577223,0.10467733975338524,0.15154226634533766,0.16159763849677228,0.1686004806806808
2024-03-24,0.21673885405645218,0.19944891865152867,0.1100946001590916,0.14656321776136022,0.15897190373952294,0.16818250563204443
2024-03-25,0.21623291510364584,0.1865495824690575,0.11780233597612556,0.14467825077533983,0.16093320032121594,0.1738037153546153
2024-03-26,0.21464811162699693,0.19425505796470594,0.11483509213691982,0.1417099060039672,0.1581899479497724,0.1763618843176377
2024-03-27,0.21393474938868667,0.19337640616198265,0.11389611785917218,0.1461315138615683,0.1570934460395341,0.17556776668905608
2024-03-28,0.21575767621148195,0.1940079425180354,0.10730641894087904,0.1473554438593683,0.15796399353682264,0.17760852493341273
2024-03-29,0.21472781059304538,0.19377234754091158,0.10845127202264788,0.14746149266638475,0.15764220976115553,0.17794486741585488
2024-03-30,0.21492858526742947,0.19376486431787285,0.10750256535568938,0.1476758987066195,0.1578860255768781,0.1782420607755108
2024-03-31,0.20194961378569096,0.17985693916960604,0.09707701969281819,0.1353006504357481,0.20800880243200348,0.1778069744841332
2024-04-01,0.20122261420824586,0.1784051622975009,0.09793325092711373,0.13172650321765056,0.2136558403640676,0.17705662898542135
2024-04-02,0.19849223870779736,0.17669101717370525,0.09544109638672503,0.1364652648011021,0.21523867970690297,0.1776717032237672
2024-04-03,0.1976760405054534,0.17576548061667444,0.09488164460550334,0.1402812838662396,0.21500935209571448,0.17638619831041474
2024-04-04,0.19417215242463062,0.1766779166582681,0.09657702590163114,0.14137027946588338,0.21735586353332517,0.17384676201626156
2024-04-05,0.19576076761066422,0.1746143786757279,0.09938825528229671,0.1318043811180896,0.21550215182513507,0.1829300654880865
2024-04-06,0.19636475365176032,0.17265821565067374,0.09812039980577193,0.1396379092177833,0.21240981974464043,0.18080890192937038
2024-04-07,0.19434302768468523,0.1704483043192877,0.09868087280725753,0.13853124338569037,0.21850582745787794,0.17949072434520133
2024-04-08,0.18942950907451822,0.16177277458197747,0.0892615503427076,0.14397906651230744,0.22965549007469868,0.1859016094137906
2024-04-09,0.1938789439419183,0.16295639938610798,0.08434328685618706,0.15488983829104108,0.21302926160122326,0.1909022699235223
2024-04-10,0.19265098623457255,0.15613416208096112,0.08009284102884452,0.16208999945349747,0.2255580921248876,0.18347391907723673
2024-04-11,0.19010618140541227,0.15748935210423445,0.07646940500216864,0.15760217926980938,0.23878457276886117,0.1795483094495141
2024-04-12,0.2254141501415895,0.17487190248613046,0.09162565632004181,0.1559782442025693,0.20360327896302818,0.14850676788664055
2024-04-13,0.24625478272207646,0.18021513443723738,0.0955024452247674,0.1631443606241042,0.16958872557189525,0.14529455141991937
2024-04-14,0.2604478340807794,0.1823240739628698,0.09617815435736032,0.15067505017971664,0.1663025036722258,0.1440723837470481
2024-04-15,0.2562836694206204,0.18462723059737335,0.09839197815134197,0.14468555694822352,0.1685946083066866,0.14741695657575432
2024-04-16,0.2549919418952395,0.18521682920314092,0.09917408422723907,0.14447171072350973,0.1691119197104989,0.1470335142403719
2024-04-17,0.24716511024710908,0.1827621055511687,0.11124062542438116,0.14400238197420606,0.16911967022656707,0.14571010657656802
2024-04-18,0.24257833871678333,0.184727880926777,0.11293471598698032,0.1379348857782779,0.17338589972024246,0.14843827887093905
2024-04-19,0.24233219057086366,0.18509014361769754,0.11388759686971063,0.13863676685163748,0.1733660502979975,0.14668725179209313
2024-04-20,0.2468138461241013,0.18859005271193935,0.12261633291914849,0.13705082485636283,0.1678826190007973,0.13704632438765074
2024-04-21,0.24614043534925387,0.18966577208738464,0.12369041853567472,0.13706060198200187,0.16676698121777184,0.13667579082791317
2024-04-22,0.25811558011651503,0.19446521288292842,0.1292042952149046,0.1297198457635508,0.1551533476347902,0.133341718387311
2024-04-23,0.2576954402048146,0.19438675746366635,0.13035156542832044,0.1302944583865163,0.1547851339006479,0.1324866446160344
2024-04-24,0.26244965000633325,0.19253499425878026,0.12899506372595979,0.12876315021040366,0.1558914413374092,0.13136570046111376
2024-04-25,0.2620325806105856,0.1919496373017325,0.12873518232197906,0.13052032598317792,0.15562617722586733,0.13113609655665762
2024-04-26,0.26253524613852625,0.19086525170153337,0.13114016106184356,0.12990571951187746,0.15469675311923392,0.1308568684669855
2024-04-27,0.2619257662805955,0.1872729669638347,0.13858329111918646,0.12854950966748147,0.15366540805926143,0.13000305790964062
2024-04-28,0.26474116001176295,0.19931666816746443,0.134251581882851,0.12340536553448828,0.15041577780051849,0.12786944660291488
2024-04-29,0.26553142693513365,0.205142199869765,0.13532626897644398,0.12181160660066134,0.14654708626252622,0.1256414113554697
2024-04-30,0.2596183860874177,0.19650842186201775,0.14290097343543148,0.12090763759195242,0.15095767956059064,0.12910690146259013
2024-05-01,0.2555743870349754,0.20009283696673733,0.14569991742023064,0.1179608775597853,0.15034432174206713,0.1303276592762044
2024-05-02,0.23533758810499608,0.20326961023056486,0.14303053935037957,0.11559545710218717,0.15565832231157864,0.14710848290029374
2024-05-03,0.18821244934126458,0.1984905733540733,0.130209806473148,0.10833966310377019,0.20716257128730783,0.16758493644043615
2024-05-04,0.1818457681787065,0.2059908038732816,0.11551052435794779,0.11239967104600693,0.215044456716638,0.1692087758274192
2024-05-05,0.18474333600987142,0.20316148130030104,0.11270017736129574,0.12243642383403892,0.21161470193138937,0.16534387956310373
2024-05-06,0.185694367290802,0.20061599029572874,0.11429246521237515,0.12096404502085603,0.21156601594283045,0.1668671162374076
2024-05-07,0.1940712823368293,0.20472314809155803,0.11520702033516891,0.11987263700831381,0.1999773497583087,0.1661485624698212
2024-05-08,0.19800376250531498,0.2064270701600936,0.11145542367399798,0.1238739293528196,0.19523397408657459,0.1650058402211993
2024-05-09,0.1955542298103534,0.20756876392165227,0.10989835722021353,0.11817054024605335,0.20022215589261935,0.1685859529091081
2024-05-10,0.1815248393190812,0.19503169650920674,0.10417387369304469,0.11567543914801383,0.20261660665524772,0.2009775446754057
2024-05-11,0.1816308169763925,0.19498912375800748,0.10484363030686181,0.11612248319296622,0.20221776261608007,0.20019618314969198
2024-05-12,0.17361864730193552,0.18316046099483535,0.097736433156433,0.1128521992124248,0.23099914437133412,0.20163311496303712
2024-05-13,0.16948858695639982,0.1835383261245943,0.09440475968888475,0.11158498183836688,0.23170308029229067,0.2092802650994636
2024-05-14,0.16479311566834628,0.17521717802208972,0.09244807808711805,0.10745376579449599,0.23368473022435576,0.22640313220359418
2024-05-15,0.15908915099752585,0.1797135802263691,0.10092530195163467,0.10514791416231792,0.24211272875295348,0.21301132390919889
2024-05-16,0.15932431954654622,0.17620583018468233,0.10033855642966506,0.1082827151324304,0.24278025107592996,0.2130683276307461
2024-05-17,0.1620705945790424,0.17669572411804071,0.10222329744098253,0.1081308639941644,0.25110757397559813,0.1997719458921718
2024-05-18,0.16120158857741382,0.17480923907910126,0.10126593417472876,0.10883509569536383,0.2530146643277552,0.20087347814563708
2024-05-19,0.1636397572470061,0.1773803960051071,0.10275370552870962,0.11000220932558794,0.2500227456288281,0.1962011862647612
2024-05-20,0.17717466777982555,0.12554997894010178,0.11207460861044712,0.1298719357780431,0.2556458073706121,0.19968300152097052
2024-05-21,0.1811852518840025,0.12365238001284867,0.1114842525771694,0.12436134441203242,0.26408838475034785,0.19522838636359918
2024-05-22,0.18141884101418823,0.12452489035473428,0.11165720305999126,0.1256361260544028,0.26180769076721816,0.19495524874946527
2024-05-23,0.19012410482205339,0.12233913747774765,0.11624610107980657,0.12347280835712458,0.26419839569216064,0.18361945257110726
2024-05-24,0.19021570431438142,0.12110392934881974,0.12681775191583866,0.1183081525509221,0.26086961550760673,0.1826848463624313
2024-05-25,0.1911254170081134,0.12184426280743887,0.12232195153746164,0.11914012796168921,0.2611908564502347,0.18437738423506234
2024-05-26,0.1920009080873755,0.12373632979858365,0.1205646800439058,0.12023106175827601,0.2586533237667706,0.1848136965450884
2024-05-27,0.18974138167190782,0.12273436226528386,0.12116511916408022,0.11806213519048858,0.26456607123696896,0.1837309304712705
2024-05-28,0.1891504154429044,0.1216754088477546,0.12306112944059731,0.12013357015083548,0.26439571422216224,0.181583761895746
2024-05-29,0.18899475818360456,0.11856395233541793,0.12622049344851852,0.12479395230808273,0.259860322998204,0.18156652072617244
2024-05-30,0.18994901570397446,0.11656656176263415,0.1247114955075328,0.12246744839482962,0.2683684225981226,0.17793705603290627
2024-05-31,0.1879130803954943,0.11654476601053636,0.12468636546931455,0.12219624315604158,0.268563567507136,0.1800959774614773
2024-06-01,0.18702833941103314,0.1159558835456493,0.12462279868247046,0.12223575031048235,0.27115882363825544,0.17899840441210915
2024-06-02,0.18861077032784407,0.11483026438746916,0.12723719030619018,0.12158819760110141,0.2697817903118316,0.17795178706556364
2024-06-03,0.19063660043806518,0.11523563335966064,0.12710725175602683,0.12390229024464403,0.26713923279077106,0.17597899141083234
2024-06-04,0.2059095212716617,0.10533363856446933,0.12129348998259408,0.13263409075345658,0.2620070904325269,0.17282216899529135
2024-06-05,0.20700935816130409,0.10669817165261909,0.12335500918880546,0.1308903555094615,0.25980888250579887,0.1722382229820111
2024-06-06,0.20464456105262752,0.10361145412641451,0.12038081240591843,0.1351769554464056,0.2526952546721792,0.18349096229645492
2024-06-07,0.2119336508218146,0.10717675214462365,0.11550785525560296,0.1383908669665944,0.2338746941799702,0.1931161806313942
2024-06-08,0.21177616022188284,0.10722040080596491,0.11536654128382991,0.1355550288419882,0.23699785030573695,0.19308401854059726
2024-06-09,0.2264721648293073,0.17900942487155302,0.09704235024653068,0.11515725761236749,0.20286406982310481,0.1794547326171366
2024-06-10,0.22735369388059312,0.19274935456833842,0.09579870130541832,0.11712681707497287,0.19413621522775198,0.17283521794292528
2024-06-11,0.22516091623454676,0.17855395139040525,0.103316353046301,0.11585904414775951,0.2013253560222194,0.17578437915876804
2024-06-12,0.23631301012961164,0.182571657061139,0.09944715772081111,0.11241839914840064,0.19550295705459755,0.17374681888543989
2024-06-13,0.2335045216605314,0.18395091494994278,0.10343373397944616,0.11561460457180822,0.19695933640590932,0.16653688843236206
2024-06-14,0.23213877354381343,0.18165194009176855,0.112453358334694,0.11269967217816182,0.19876140190714223,0.16229485394442006
2024-06-15,0.23816442375107427,0.18185242425541187,0.11655074684083852,0.11451575380523868,0.18462246316840683,0.16429418817902988
2024-06-16,0.23882076511476838,0.17973412439913738,0.11653684480862916,0.11293011413240718,0.18441250352182095,0.16756564802323684
2024-06-17,0.2546278773041504,0.17830487400586606,0.11299021186461858,0.1105195341264749,0.1766438529521225,0.16691364974676753
2024-06-18,0.2539041945264395,0.18705159675524266,0.11227675977550237,0.11114965141679772,0.1757597933720322,0.15985800415398563
2024-06-19,0.2599980877876859,0.18000533941439467,0.11246528881771226,0.11151738281487436,0.17629632927019137,0.15971757189514155
2024-06-20,0.26325898917402707,0.17927499603342767,0.11032731426001581,0.11146770255250904,0.1758278912101636,0.15984310676985666
2024-06-21,0.26093196041484734,0.18220272479559704,0.1109548868519377,0.11075043851127044,0.175533007505527,0.1596269819208205
2024-06-22,0.26223101543499877,0.1836946878550532,0.11166403654542452,0.11164204503269211,0.1772592588646497,0.1535089562671818
2024-06-23,0.26544684947932684,0.17790189464511988,0.11138215632425022,0.1095577673858279,0.17641285467685802,0.15929847748861709
2024-06-24,0.2442190654527746,0.18101442396616346,0.11546837641668192,0.11436011208456577,0.18079070087832233,0.16414732120149184
2024-06-25,0.2361075485201407,0.19161224708004596,0.10928713967745861,0.11623909820779647,0.1898055423000122,0.1569484242145458
2024-06-26,0.23536536464365063,0.19273891627225126,0.10917115662768682,0.11622802676272088,0.1897171350658622,0.1567794006278281
2024-06-27,0.22981365595752648,0.19496500393835264,0.1149686103754251,0.09861809253330323,0.20808947741975842,0.1535451597756341
2024-06-28,0.2282238704876182,0.19346648717147114,0.1146658373906347,0.09445401097819914,0.21149999288282006,0.15768980108925681
2024-06-29,0.22397216952868823,0.19326783044172222,0.11433591225993979,0.09524578149074642,0.21292707451850484,0.1602512317603984
2024-06-30,0.21160142184518246,0.1955979587870879,0.11660071310064682,0.09553383623138134,0.21969054403551674,0.16097552600018472
2024-07-01,0.20781733567115268,0.21029282319321915,0.11222779298388526,0.09374641374232158,0.2232194425590745,0.15269619185034677
2024-07-02,0.20690594771617282,0.21110381176741816,0.12038489508141438,0.08997798917587554,0.22300063403539497,0.148626722223724
2024-07-03,0.20746114154396833,0.20672718589928094,0.11971442307465929,0.08638913409641451,0.22042248507670917,0.15928563030896772
2024-07-04,0.23038870695959374,0.20163795434787307,0.12312223931076241,0.1012407200777924,0.20313609845319486,0.1404742808507836
2024-07-05,0.22748208564289832,0.204613055159336,0.12157510620392144,0.09667563524150835,0.21352360536615214,0.13613051238618368
2024-07-06,0.2323736923154466,0.21380117568425847,0.11853671448732371,0.10187941252789684,0.19701120334194624,0.13639780164312817
2024-07-07,0.23110785495775626,0.21712282795067156,0.11999293321143935,0.10330962430717132,0.19157154693423079,0.13689521263873067
2024-07-08,0.23395379892773155,0.2114955767398154,0.12400009899174665,0.10427037126611761,0.19166826762653458,0.13461188644805414
2024-07-09,0.22687914111228946,0.21570094565935363,0.12496359829812052,0.10515033867401864,0.1923723821476353,0.13493359410858247
2024-07-10,0.22804776127410017,0.21435531754824672,0.12623490976988253,0.10592566135033696,0.19228109427643492,0.13315525578099865
2024-07-11,0.22955234408420241,0.21571996699871926,0.12689261124438647,0.10445119377806213,0.18901335767904215,0.13437052621558745
2024-07-12,0.2336030785701897,0.21877904195153675,0.12960078371755804,0.10649953608982501,0.17741102230737768,0.13410653736351283
2024-07-13,0.23867937237436015,0.22850319579320738,0.13178580744515583,0.1128852811235353,0.15248154575748762,0.13566479750625376
2024-07-14,0.25008872113931835,0.2241401436951072,0.13009541658850254,0.11119149792268125,0.15126486090494007,0.1332193597494506
2024-07-15,0.23718071919499625,0.20739494374267425,0.13515103844959922,0.11536418225781249,0.16094265338830407,0.14396646296661372
2024-07-16,0.2413606203136323,0.20814329700065398,0.13713354641988368,0.11609645425622765,0.15225217401455998,0.14501390799504227
2024-07-17,0.24018271924224513,0.2098529411978609,0.13845231462106034,0.12232275693791746,0.1439889434465795,0.14520032455433654
2024-07-18,0.24601459433155917,0.21252920996459315,0.14023965024509705,0.1285334452605364,0.1282198865276144,0.14446321367059994
2024-07-19,0.23997244278702673,0.21480139861068787,0.13980091251785473,0.12802285678902098,0.13118292311194954,0.14621946618346016
2024-07-20,0.24469084041291414,0.21595361292108356,0.13381769242063155,0.12901757516446014,0.13024360939215868,0.14627666968875191
2024-07-21,0.24495913830940513,0.21706001592399446,0.13272717349148203,0.1267196619749924,0.13106418173790618,0.14746982856221977
2024-07-22,0.24736200116227938,0.214189549931703,0.1329936591475823,0.1275125028805031,0.13197601580223686,0.14596627107569554
2024-07-23,0.24577230579435516,0.21724780653963063,0.12994337986193358,0.13470045810718903,0.13101827054703544,0.1413177791498562
2024-07-24,0.24367652477433985,0.2122759670435977,0.13571124630762968,0.13499687319244236,0.12379498620673648,0.14954440247525397
2024-07-25,0.249981602284977,0.2020817903702374,0.13604628514693334,0.13464090705648687,0.12424506790087182,0.15300434724049355
2024-07-26,0.24788289019935814,0.20106791391283022,0.13689183451059633,0.13449796292606855,0.126217803671597,0.15344159477954986
2024-07-27,0.25210115219528084,0.19365472844848713,0.13950859218315317,0.13961439811289464,0.12208578328428857,0.15303534577589561
2024-07-28,0.2478511803970861,0.19466964378930923,0.1371027456871218,0.14237250067901608,0.12004626374951191,0.15795766569795475
2024-07-29,0.2414080248737982,0.1973822055577892,0.13788357111306493,0.1422670611303398,0.12127696932439866,0.1597821680006093
2024-07-30,0.24113930490680627,0.19700364290006211,0.13608465131441033,0.14041499541182792,0.12088894605508321,0.16446845941181018
2024-07-31,0.2356985810914185,0.19845272295592842,0.13625933813496846,0.143659186801962,0.12203077657882179,0.16389939443690096
2024-08-01,0.23456698861335148,0.1974538828813147,0.13364408389210822,0.14033467506687936,0.11888108070968353,0.17511928883666275
2024-08-02,0.216414627014627,0.18719855910003128,0.1392417962648193,0.1318634412314673,0.1379103200334774,0.18737125635557772
2024-08-03,0.22057536159403554,0.18775078271954668,0.13935059011155346,0.12622010473815257,0.1381945404051392,0.18790862043157236
2024-08-04,0.2345192199097697,0.18798311947097493,0.1466621451996427,0.12966109006629462,0.12562003532701305,0.17555439002630496
2024-08-05,0.2226580278563127,0.17300180732554793,0.14762632201723938,0.14076047727971033,0.1471781777150794,0.16877518780611026
2024-08-06,0.21807762725281116,0.17611946237608705,0.15138929511999866,0.12683711164393635,0.16807604167783036,0.1595004619293365
2024-08-07,0.22732889311076065,0.1832444857331217,0.15814130555382014,0.1334100129046757,0.1308659836293824,0.16700931906823951
2024-08-08,0.20556665012539654,0.15955375030297583,0.15947408837156835,0.14222298070258754,0.15374193343473894,0.17944059706273285
2024-08-09,0.20451655361636503,0.15865857130316885,0.16875002673676687,0.14058857470888958,0.14898170801590757,0.17850456561890213
2024-08-10,0.20273915165775963,0.15630360289722442,0.17166351299135987,0.14404256298055312,0.14675004788807156,0.17850112158503156
2024-08-11,0.20256739415702518,0.15895639125575864,0.17244725711669937,0.14006225530776586,0.1458603384824941,0.1801063636802568
2024-08-12,0.20759356265957712,0.15442294724764152,0.16647460018966231,0.14194843529498224,0.14833676342861707,0.1812236911795197
2024-08-13,0.20501164016357168,0.15560711001734295,0.166261518094621,0.143186120480442,0.14940193351726674,0.18053167772675577
2024-08-14,0.20262057596593985,0.15776642678164884,0.16479962640019263,0.14365216755846827,0.14999703233835737,0.18116417095539297
2024-08-15,0.19990974668276884,0.15389869346463048,0.1717389370525962,0.14535714671301567,0.1446521067101819,0.18444336937680697
2024-08-16,0.19800432062130668,0.15410295539634686,0.17225873368598243,0.1464021840637915,0.14547762114899843,0.18375418508357402
2024-08-17,0.19879499463858766,0.1550121065523588,0.17056484820665002,0.14628204083152596,0.1465620812755461,0.18278392849533148
2024-08-18,0.19902796347664042,0.15584089931033368,0.1700439333515049,0.14586806352383194,0.14651229937968926,0.18270684095799983
2024-08-19,0.1987583489655347,0.15632313651052962,0.17034749298038074,0.1462290055727988,0.1449071715609948,0.18343484440976143
2024-08-20,0.1995991269829472,0.15580388564509914,0.16957272738820597,0.14735712947176574,0.14466284992015851,0.18300428059182358
2024-08-21,0.19901963071054543,0.1570767375135187,0.17043816993826635,0.1503721654806324,0.14967129443016308,0.17342200192687415
2024-08-22,0.19964514344770753,0.1547160894971104,0.16895176087427521,0.15311385672104944,0.14734302557753148,0.17623012388232584
2024-08-23,0.19416553877996268,0.15456931060691464,0.16501259568674684,0.15762637513924227,0.15098170513274536,0.17764447465438823
2024-08-24,0.19398709185028715,0.1586820490899043,0.16271163758105733,0.15113947187629712,0.15241773207544201,0.18106201752701195
2024-08-25,0.19477921629586295,0.16473565908373825,0.1630213414238524,0.14111212755486702,0.1424641251609839,0.1938875304806956
2024-08-26,0.1930358834403122,0.16134801314788644,0.15684870804434528,0.15872128802762137,0.14076334838547425,0.18928275895436047
2024-08-27,0.1731355980119596,0.14333135628613086,0.14232046461475978,0.1420740973274395,0.22377245686791583,0.1753660268917946
2024-08-28,0.19558642625355657,0.15992250384795204,0.14536807645701547,0.14713222720122388,0.18711164810338712,0.16487911813686498
2024-08-29,0.1899539602217125,0.15825861469342906,0.1433598799268745,0.14515772819152387,0.20513424640229894,0.15813557056416117
2024-08-30,0.19074084106761718,0.1590460081496589,0.14383547492068982,0.14576404369507506,0.20560040594487466,0.1550132262220845
2024-08-31,0.18423123897822957,0.1472285788987425,0.13761808260711086,0.15693906043618638,0.21989654921864743,0.15408648986108323
2024-09-01,0.17837170458261398,0.16201374119223533,0.14287523248365033,0.15201725784292883,0.21425162784731872,0.15047043605125282
2024-09-02,0.18317363348495838,0.15793046499466296,0.14278642085366575,0.14788049591964636,0.21118816710441615,0.15704081764265038
2024-09-03,0.18892520160864912,0.15469538829951823,0.14875222349119854,0.14295696775881034,0.21460055087170746,0.1500696679701164
2024-09-04,0.19058984046157035,0.15754811878578434,0.14893846815889372,0.13489661266872444,0.2159233178214688,0.1521036421035583
2024-09-05,0.19013551157084752,0.15608254055292584,0.15056934887274595,0.13549547104802612,0.21294520515436627,0.15477192280108829
2024-09-06,0.19070031272589344,0.1520766834113109,0.14814437311097306,0.14121455647808123,0.20731355187101014,0.1605505224027313
2024-09-07,0.19370383809300643,0.15109397402155744,0.1477996750874949,0.14106204576767642,0.20864627772710237,0.15769418930316234
2024-09-08,0.18664847399105922,0.14464567611295645,0.14197632582403513,0.13451724166852125,0.2468075244834866,0.14540475791994129
2024-09-09,0.1831344849978292,0.1482782828931053,0.13274373788092772,0.13596926233007547,0.2478830288476453,0.15199120305041702
2024-09-10,0.18445555711710496,0.1443885888912465,0.1301361842266764,0.13116140064351778,0.24174680323019676,0.16811146589125753
2024-09-11,0.18584336484428665,0.1443032521912721,0.1304033623612146,0.13080291390920146,0.2422926117760671,0.16635449491795806
2024-09-12,0.20608349374944404,0.14854818134193942,0.13776094478904877,0.13570548279634864,0.20465231113661178,0.16724958618660749
2024-09-13,0.19474009067211773,0.14717627779909204,0.13577314127032333,0.1456643476090168,0.2058886280414327,0.17075751460801747
2024-09-14,0.19653578671281957,0.14858054631960985,0.1383130405389825,0.14697843610343944,0.1966124329974235,0.17297975732772503
2024-09-15,0.20024689002065033,0.14669366643192366,0.14255111103986964,0.1445658389067777,0.1885707270543837,0.17737176654639505
2024-09-16,0.2088755678221301,0.16029332442432792,0.13941579069891982,0.14460201839535472,0.17698137614248463,0.16983192251678278
2024-09-17,0.19882659202312652,0.164496282388083,0.14042309967734665,0.1468467259658813,0.17872718538794538,0.1706801145576171
2024-09-18,0.19633873123699483,0.16446859286107418,0.13974440255724682,0.1482323161313824,0.18186521600023572,0.169350741213066
2024-09-19,0.19795483639133338,0.1598602303787948,0.14253798984346155,0.13870959144461578,0.18554252001215576,0.17539483192963884
2024-09-20,0.19941964520862532,0.15452769176653255,0.1434848464513826,0.1393986370752766,0.18653630484570174,0.17663287465248118
2024-09-21,0.19837222978814434,0.1507106632133078,0.14722108675932186,0.14188780919252808,0.18408892076811326,0.17771929027858469
2024-09-22,0.20198603764336334,0.15518822016917905,0.1437158824523362,0.14075697204896878,0.18621454604250734,0.1721383416436453
2024-09-23,0.20082658666862488,0.15494474725842777,0.13778601662263287,0.14726589166061127,0.17843987147716092,0.1807368863125423
2024-09-24,0.2052587312103711,0.15928405254911168,0.14125727300994098,0.14851811606008808,0.182654643917669,0.16302718325281906
2024-09-25,0.21331299728753114,0.15970153527624775,0.13842277057354202,0.14690289926129335,0.18455886398634852,0.1571009336150372
2024-09-26,0.2227714822720907,0.17942586155904294,0.12426089196660746,0.1361075134901541,0.19268981670361962,0.14474443400848525
2024-09-27,0.22356113156928525,0.17905411375149827,0.12223862509391846,0.13661815074197822,0.19190354360715367,0.14662443523616608
2024-09-28,0.22559835869108352,0.17933043042924346,0.12244876349401118,0.1377746388118288,0.18146570110546892,0.15338210746836398
2024-09-29,0.23765682479637884,0.17805968433092034,0.12809826293363852,0.13871950395493846,0.1681109690899442,0.14935475489417974
2024-09-30,0.23195129504074868,0.1929482960937612,0.11892038741165782,0.14598333266911384,0.1661372484206196,0.14405944036409887
2024-10-01,0.22481220845462224,0.18103523959844975,0.11992973847646697,0.1506764322559215,0.177595180005163,0.14595120120937666
2024-10-02,0.23777887554747443,0.18236978397097617,0.1253542007471865,0.15516505499139685,0.14759069145089276,0.15174139329207317
2024-10-03,0.2529304864606014,0.1833483047721838,0.1246870456162077,0.14971225915032557,0.1419442220507731,0.14737768194990844
2024-10-04,0.25112424063880107,0.18157075021116967,0.12411625631661044,0.14579679265962628,0.1479217267039039,0.14947023346988864
2024-10-05,0.24595041013097796,0.1875894321454996,0.12086613130950068,0.14717358334530994,0.1472614301084608,0.15115901296025114
2024-10-06,0.24789876624329943,0.18608044452720812,0.1216613189600773,0.14393520142139274,0.14887768836014545,0.151546580487877
2024-10-07,0.26211776661544245,0.18505795066782288,0.1179178192617556,0.1403129963720078,0.14669861020464237,0.14789485687832887
2024-10-08,0.26956359340646574,0.18307772718688248,0.1167928864954371,0.13892720736735228,0.14428426197156594,0.14735432357229633
2024-10-09,0.26229638074731265,0.18550817026468827,0.11559328226663021,0.14729301209657356,0.1427366630682505,0.1465724915565448
2024-10-10,0.25865731539581727,0.19643354764315588,0.11309585213419794,0.14807794095815985,0.13945634297423934,0.14427900089442974
2024-10-11,0.24136457488957128,0.20305659564055425,0.11704893310786456,0.14642682599884801,0.14590732536249146,0.14619574500067045
2024-10-12,0.23866787386295668,0.20002542806495993,0.11891499580299866,0.1497154201539476,0.14584566201543303,0.1468306200997041
2024-10-13,0.23567498718715676,0.20562194781815432,0.11793635957192301,0.14769799443912326,0.14385250871206942,0.14921620227157334
2024-10-14,0.2205101178269809,0.1832960848054603,0.12249243711901199,0.15277543066183355,0.1502885243388607,0.1706374052478526
2024-10-15,0.22062773073287384,0.18607892809145138,0.12155062631474756,0.1538580675117035,0.14868394217468947,0.16920070517453425
2024-10-16,0.22028597619536605,0.1802551707543796,0.12115970302598046,0.15683081948343908,0.1418980643319991,0.17957026620883568
2024-10-17,0.22001918713581753,0.1839933640584479,0.12277533876878034,0.15476970020243117,0.14137303427089387,0.1770693755636291
2024-10-18,0.21973161201523148,0.18421085641201876,0.12011995231899192,0.15214766921086417,0.15044439363331275,0.17334551640958085
2024-10-19,0.21854997733993675,0.18316396596514187,0.11782492206829535,0.14770634949909972,0.16100974086136502,0.17174504426616127
2024-10-20,0.2268108470088917,0.1683985922797685,0.13184298531628383,0.13894124908975328,0.1599676781321717,0.17403864817313106
2024-10-21,0.22303548747398477,0.17275349289210687,0.1409308309136846,0.13506270123148345,0.1452288609897251,0.1829886264990152
2024-10-22,0.19581403136898087,0.16035603907888388,0.12112405070547044,0.12536520568410017,0.2305750086570884,0.16676566450547625
2024-10-23,0.19284866060093073,0.14767227541886063,0.1216131952251059,0.1311338244344832,0.2553302860367907,0.15140175828382893
2024-10-24,0.18723184083841776,0.14789391059440368,0.12090034496354654,0.13048512290532155,0.264169837510622,0.14931894318768846
2024-10-25,0.21264950382445516,0.16431225895853455,0.11829214933720741,0.12753765991360894,0.22353315455869796,0.15367527340749593
2024-10-26,0.2167253697320204,0.16537582695311143,0.11723410400291137,0.12793555366371356,0.21824254181757022,0.15448660383067309
2024-10-27,0.21772668583578486,0.165084166689981,0.1181281863758607,0.12811204487241631,0.21786214205725002,0.15308677416870692
